mean_r,mean_g,mean_b,std_r,std_g,std_b,skew_r,skew_g,skew_b,mean_lbp,median_lbp,std_lbp,kurtosis_lbp,skewness_lbp,SRE_deg0,LRE_deg0,GLN_deg0,RLN_deg0,RP_deg0,LGLRE_deg0,HGL_deg0,SRLGLE_deg0,SRHGLE_deg0,LRLGLE_deg0,LRHGLE_deg0,SRE_deg45,LRE_deg45,GLN_deg45,RLN_deg45,RP_deg45,LGLRE_deg45,HGL_deg45,SRLGLE_deg45,SRHGLE_deg45,LRLGLE_deg45,LRHGLE_deg45,SRE_deg90,LRE_deg90,GLN_deg90,RLN_deg90,RP_deg90,LGLRE_deg90,HGL_deg90,SRLGLE_deg90,SRHGLE_deg90,LRLGLE_deg90,LRHGLE_deg90,SRE_deg135,LRE_deg135,GLN_deg135,RLN_deg135,RP_deg135,LGLRE_deg135,HGL_deg135,SRLGLE_deg135,SRHGLE_deg135,LRLGLE_deg135,LRHGLE_deg135,coarseness_tamura,contrast_tamura,directionality_tamura,roughness_tamura,label
53.25168991088867,40.91588592529297,49.68115997314453,99.53295300525018,77.98501583066805,93.59830791527018,1.3876368171431177,1.4331065096277074,1.3987170943632028,213.99984741210935,255.0,77.2101483309466,14.970854057083796,-1.593060762381311,0.8346177475470434,328.0546756980654,2832.940280688076,53852.61366405146,0.626251220703125,0.1313187102598162,24949.72396569368,0.0863234686870619,22173.383178132164,1.0,48468.262864870136,0.8390985727869138,156.5115465120269,3299.182227864896,58134.71778242917,0.6670303344726562,0.1354216431462602,24592.01936428416,0.0940634918681938,22320.333052413705,1.0,39331.53462809823,0.8307885731175302,325.156452404318,2817.911579980373,52940.94803729146,0.6219482421875,0.1306814859952476,24898.226656035327,0.0857651346422056,21990.864791682183,1.0,49895.07996810599,0.8381898458618935,155.6893223913442,3283.663281679809,57872.773083623695,0.6656494140625,0.1347566694289829,24614.04870025674,0.093327740019359,22326.932940079158,1.0,39427.43103566844,7.991241455078125,65.36913493014991,542.1675749318803,73.36037638522804,1
48.41793441772461,43.08415603637695,44.0232048034668,97.0375692332295,87.87689971896957,89.74226371224961,1.5634035224880394,1.5928348687025506,1.5831365413503151,213.31809997558597,255.0,78.2907473294144,14.611144312952652,-1.5971964036452826,0.8577375283963716,319.7469209655852,3447.477185821193,59478.921880498274,0.6504364013671875,0.1484665681411314,28030.123055809698,0.1023484915726552,26007.99542343115,1.0,41949.46341520632,0.8526384534213942,184.40300748484404,3898.919032727848,61098.75093419434,0.6758041381835938,0.1538541244388813,27493.68548978877,0.1106108156429341,25723.906526624294,1.0,37626.13061786654,0.8537569716361876,328.4205989110708,3309.6474591651545,57822.19013277295,0.63897705078125,0.1466218255350322,28194.55168831789,0.1003520887987314,25929.54308312401,1.0,43312.5728579616,0.8503729465566429,176.60986162101102,3890.7446822931374,60660.340683422764,0.6753921508789062,0.153189966624575,27541.2270093194,0.1085746594683628,25764.91731852974,1.0,37414.679401299065,7.691135406494141,66.26895696997296,543.0751633248185,73.9600923764671,1
52.86549758911133,50.79244995117188,52.20193099975586,96.26488814858664,93.5058414779875,95.84892234181557,1.3245557874842278,1.335996454658305,1.3347719495330548,205.48640823364255,255.0,83.8523893752334,11.072320914997952,-1.771455487503916,0.8737214579451119,223.4942675286125,4030.902124650125,72937.0105983485,0.7659378051757812,0.1456661072901859,27550.172442301755,0.1077483173060003,25785.216628938168,1.0,37176.6116063869,0.87131690510105,121.87097454176129,4429.222867381452,75621.48551745283,0.7962570190429688,0.1488114228533597,27342.34751406096,0.1127590150335466,26114.074716592724,1.0,33218.14940546341,0.8780769159597803,236.78805510902475,4063.684543240072,74580.5782798647,0.7736129760742188,0.1451014050866666,27634.45958046924,0.1078990424245563,26063.807222911622,1.0,35548.28464777759,0.8689017105667742,117.659870214645,4436.897170064893,74988.348769343,0.794769287109375,0.149131517597676,27294.711870752217,0.1125743625066866,25992.049596573423,1.0,33482.18764159275,7.948905944824219,73.11169990665476,615.6063862660944,81.06060585147898,1
55.8629035949707,47.577938079833984,54.88077926635742,104.08917374490844,89.4219474710246,102.43351697819364,1.3456291527992346,1.3677921254976395,1.347534833163321,229.0115394592285,255.0,62.95110555358628,28.489049232946478,-1.2385069481575264,0.7713009053101668,1007.664795036909,1419.6103738024187,28195.32071619287,0.38861083984375,0.0831661833233762,37556.93054028585,0.0543339006967428,29415.063338258817,1.0,193101.42366891785,0.7833030114565129,446.99182925970274,1674.4744664365712,32487.985842079317,0.433258056640625,0.0823444008003718,37640.37162780869,0.0572215939387155,30434.63539231576,1.0,118657.3527857998,0.7588621008401205,1334.781594769125,1360.3906354379644,26436.108888843904,0.3768844604492187,0.0841181423431286,37452.71983238527,0.0564120353362298,28603.151556544275,1.0,189964.05429259705,0.7783485798309737,524.3021475389453,1666.7186706218804,31766.065598522124,0.4295120239257812,0.0836362345286651,37489.07600760254,0.0584296843893533,30027.69451523192,1.0,120604.1124038581,6.131954193115234,73.32869198203146,578.9793895121314,79.46064617514669,0
13.684711456298828,12.28384780883789,12.39141082763672,55.0218217071892,50.75776545935158,51.23908719996379,3.956668231339275,4.00464164653956,3.991069123296341,235.06304550170896,255.0,58.68862023620349,40.306767556953545,-1.0191219908417146,0.8143775701047316,1330.6298981872362,3176.6159423888757,25170.634616339707,0.3072357177734375,0.2207441006258053,17165.210032282095,0.1496735512442619,16314.6629363359,1.0,23709.229401539607,0.7958587686958364,630.6126421953794,3774.168617333177,25440.839709159143,0.3252792358398437,0.2263299985892164,16327.839544974786,0.1603897432656111,15564.784030944367,1.0,21647.19394863375,0.8134828242179488,1138.636654154408,3001.242315106016,24599.04732677285,0.300811767578125,0.2177128066853277,17436.382799026072,0.1471320035147321,16546.134791776873,1.0,24718.25961245815,0.7948222414914433,546.1783849880073,3766.5748953581337,25297.057282603582,0.3244476318359375,0.2262957322123029,16350.046724356864,0.1605413613181983,15569.632725614982,1.0,21805.296618539247,6.523162841796875,25.65143980504004,529.599754136147,32.17460264683692,0
11.487686157226562,9.66513442993164,9.776603698730469,50.80777410701642,43.589640696273314,44.01226035297137,4.319708477764458,4.413887275383196,4.38792488544854,242.5982360839844,255.0,46.355911242715386,70.35696713612009,-0.8026008064698223,0.7987684895501102,3061.932044663225,1619.027134109737,14979.162004242206,0.1906356811523437,0.1917237331042726,19494.059270820828,0.1253129872652223,17771.86730959055,1.0,37532.02845479649,0.7798100771890683,1428.3990528691406,2044.264937659551,15441.433238373598,0.2062149047851562,0.1978050455465121,18653.2950164638,0.1382044103800518,17131.456813088098,1.0,29186.55026083096,0.796635272339114,2710.6963237068617,1590.8332394819404,14828.819805325396,0.1896820068359375,0.1908128651177691,19642.873059287267,0.1236704951348931,17897.485234027674,1.0,36871.71655538573,0.7814638585845037,1326.4820659971306,2048.793326711548,15605.335577382924,0.2073898315429687,0.1964548642058161,18734.8880550344,0.1350056103582388,17366.4342952085,1.0,28548.649854688592,4.613155364990234,21.564702020352705,435.6781267422412,26.17785738534294,0
73.3232650756836,60.83460998535156,70.33808517456055,112.12269019820928,94.67403052383436,108.21620047923756,0.923609188346018,0.9483821555932984,0.9288596695467788,200.27972030639648,255.0,85.14709763811658,9.373991099525735,-1.9279675248416572,0.8460032338223076,201.6493144190796,3749.5039019765154,74052.27069506235,0.83685302734375,0.1264369902008252,28715.953048647072,0.086615458032141,25421.347025903124,1.0,54051.4840091897,0.8459741110754212,101.71279496591504,4202.223300122356,77255.185194896,0.872955322265625,0.1315318224366617,28269.6619122531,0.0938912551849557,25255.15092131808,1.0,47737.95679077085,0.8296432729492825,187.4452665384579,3714.681991720113,68268.96490995387,0.8053359985351562,0.1290311356548528,28091.396307208423,0.0873019908625302,24149.307550456146,1.0,65604.45509061455,0.8487362304670896,129.26454915891756,4177.035837425557,78108.96390136871,0.876251220703125,0.1305277593164655,28459.056185351583,0.0929862660387042,25581.270365359127,1.0,46368.04255911956,8.024700164794922,86.45074219784057,454.42112211221126,94.47544236263548,0
57.70354843139648,51.62360000610352,51.25272750854492,104.40665217832566,94.6834073580069,93.95305178518696,1.3011466547267176,1.319703505020044,1.317307647205413,211.61492156982425,255.0,78.4418456769169,13.827498125789983,-1.6592576853253231,0.8078490585481711,227.53608790202583,3833.515554538171,53375.813253977336,0.6665802001953125,0.1537864848733707,28551.1799702415,0.1029327774596753,24431.569188945672,1.0,71721.1445004006,0.8101057288112768,105.5436656991634,4439.958212395424,57643.60899351204,0.7149658203125,0.1565971255533109,28397.08930553184,0.1096053361726518,24959.54742627476,1.0,55393.37148924364,0.8077311527369943,269.58697395248674,3778.1440287736814,53318.53064076424,0.6660614013671875,0.1523086913293181,28629.175883714004,0.1018587091370428,24437.572523208182,1.0,71190.6524363703,0.811797235508397,109.19022561196446,4437.682161954877,58019.43620443554,0.7162322998046875,0.1565220886187371,28433.449231981933,0.109319421984187,25075.65771820881,1.0,54673.63227806301,8.502616882324219,75.78710029747052,482.9549226901752,84.28971717979474,1
40.457462310791016,33.53314208984375,38.07244110107422,86.39020122272431,73.31005538055622,82.11632363908997,1.7480983648902906,1.7798329914545308,1.7556882994228593,214.1796989440918,255.0,77.62305417094444,15.232727888863074,-1.5776357227330498,0.8392221817491785,264.67445876915593,3920.21758696181,54669.22157625882,0.64234375,0.1642009576457642,19661.29281196789,0.1092783212316028,18083.251563133632,1.0,79241.00182437363,0.8356507404479625,183.04280541525404,4456.23955810789,57203.38354205586,0.677484375,0.1692777833409567,19441.16991858668,0.1176441801938349,17957.608328048307,1.0,32876.84185520884,0.8367389235231506,455.9236781047747,3848.912834289901,54072.09212358041,0.639765625,0.1647448113485972,19876.14282574185,0.1098642710034009,18011.795640628818,1.0,37886.79040175846,0.8366789356611736,150.57869174330887,4519.0070040072105,57623.28107884675,0.6804140625,0.1701629098586471,19395.194608062644,0.1191732916272436,17915.583596997807,1.0,32416.41087113775,7.239810943603516,54.816391735324416,581.3648841493474,62.05620267892793,1
39.55188751220703,35.04408645629883,39.39655685424805,89.6603850253341,80.87154623950441,89.41258187846282,1.8902367048115645,1.9204433493175443,1.8914067498154308,219.2630615234375,255.0,73.91115456763693,18.61027907816211,-1.4505363372666258,0.8422659361017107,469.85802621815486,3193.373979718031,48783.31189710611,0.5552215576171875,0.15691442699155,26248.509151620085,0.1080536920812117,23974.85174206631,1.0,45565.78440102234,0.8372981541439244,180.40867309021212,3687.179485507908,50861.84936829341,0.5851516723632812,0.1607921722881247,25649.78464607481,0.1148871849131106,23691.46252887696,1.0,38869.99371552994,0.8447640774416448,396.3063252886788,3139.741235670026,48732.87984308072,0.5503768920898438,0.1559727166442975,26215.76859950928,0.1081122201180231,23929.910850734253,1.0,48866.31500298036,0.8369210384831182,193.18774484921843,3721.129319433056,50897.529876485365,0.5861892700195312,0.1620000861954649,25572.880507073784,0.1165149257022006,23608.26458326692,1.0,38925.589681517056,8.23495864868164,57.50247049397344,496.20294195366864,65.73742914265509,1
16.935420989990234,16.340442657470703,15.63546371459961,61.985970963150855,60.36125997240208,57.907866455442665,3.447227983309725,3.46629064431643,3.49048620875338,241.79677200317383,255.0,47.77041365492765,65.57622643279647,-0.8291676994174965,0.8332418895622694,3166.1171956489347,1196.2025778572493,17627.061838772166,0.204803466796875,0.1473299375208276,30601.777678438382,0.1045606416601374,27282.983452524728,1.0,80400.12177767843,0.8197032486590673,1724.0485141237004,1437.1944065245546,18165.35254996675,0.2179641723632812,0.1495824071028375,29964.934789457104,0.1101679732351805,27092.981569195817,1.0,67504.97080751864,0.8337135988882322,2890.70157146049,1198.0688910404408,17650.016533849706,0.2048797607421875,0.1476926905036041,30654.369144261564,0.1053515285361572,27335.96188542992,1.0,79863.45754822373,0.8184373138917856,1677.222125222614,1439.0069839717848,18148.982260711666,0.2184829711914062,0.1494925953297738,30047.398959388203,0.110155254997921,27169.073855009072,1.0,60791.53196913085,3.766082763671875,31.872427451882277,476.8593091828138,35.63851021555415,0
34.38206481933594,25.432540893554688,26.376304626464844,81.89888544118293,62.29714286991658,64.5307202497284,2.077561600785601,2.1022113160846607,2.0972252987003825,215.10973739624023,255.0,77.10792127813752,15.703140264207146,-1.5519908438409642,0.8361996310334129,326.12981960551093,4735.219595599167,53201.47593914164,0.61578369140625,0.184885316519204,16052.81272921003,0.1228589719315254,14984.41861041683,1.0,22142.916443651506,0.8321185735284202,146.80117000448186,5490.133229542613,55391.382681103016,0.6468658447265625,0.1920687225161661,15500.135588422618,0.1342218408083772,14561.769257418264,1.0,20174.86320854858,0.8333769358657284,345.53734662768323,4683.362121098533,52381.17647499812,0.6106109619140625,0.1850539355078334,16071.980633230876,0.1225076504456399,14957.976686626736,1.0,22822.566009445985,0.8308878948926874,185.87896403421712,5463.293775698285,55078.41398459285,0.645721435546875,0.1916109695839447,15526.624344250671,0.1327528341340357,14583.607848628164,1.0,20196.367148731035,7.819091796875,44.83861104849328,566.0001698417642,52.65770284536829,0
21.922237396240234,19.780391693115234,20.020580291748047,68.62602302078689,63.21596260716113,64.00128309541194,2.9350155305677963,2.968806701486973,2.958392152148823,225.2405586242676,255.0,69.43297163521717,23.87235892460154,-1.2858202958133844,0.8153055609075393,525.8856954732511,4771.804279835391,37990.393547325104,0.4634857177734375,0.2224330751408533,18593.408296296297,0.1480054368169055,17679.293726180837,1.0,23218.19288888889,0.8035252407808029,327.43489196831695,5612.673514662,38836.562530269184,0.4883499145507812,0.2304199205792859,17752.970097954974,0.1611412456246496,16935.37378232424,1.0,21692.015560311836,0.8102557470998542,755.2816471350835,4435.765638060148,36196.18455213824,0.4472579956054687,0.218066118317734,18762.87148388857,0.1422409877450783,17588.310262843694,1.0,25871.898026371902,0.8003526750786266,343.827925331997,5636.9206965672765,38391.10601979454,0.4871826171875,0.2316200188265742,17713.80286895515,0.161210493275898,16853.512584669494,1.0,21983.186200200453,6.703289031982422,36.69510994724645,226.26429951514712,43.39839897922887,0
36.67488861083984,30.503944396972656,29.39390563964844,82.54122625445144,70.12003546622743,67.52376153153105,1.887692128376972,1.919461085895006,1.9264375104977265,216.3681488037109,255.0,75.50000926378335,16.532841787799775,-1.5350402565375736,0.8341935738921119,454.7136153875984,3937.221351843953,50714.684854125466,0.5948649729330708,0.1729642215991626,19091.13378834296,0.1153140373249587,17499.723559540304,1.0,29403.561574953783,0.8320729845358811,196.8262469486647,4655.415880302644,53785.12710557316,0.6331585260826772,0.1791212103767272,18508.8996247313,0.1250149633805933,17227.44455100691,1.0,25286.18337158888,0.8382801972283417,371.0135441610602,4072.959633585465,52332.35178075943,0.6069066806102362,0.1736263649027562,19023.71615543477,0.1169510376102117,17566.176711285458,1.0,27433.471676359168,0.8371803169287777,180.52062688366485,4656.066714888487,54932.590186859554,0.6378414124015748,0.1781878009351336,18582.52813743219,0.1248019017310925,17408.260536175098,1.0,24426.88468957203,6.758457183837891,49.97413892745354,490.3748986638643,56.73259611129143,1
22.258621215820312,20.288818359375,19.630149841308597,70.0897451443869,64.81848161025903,62.73530782148754,2.9013559926410357,2.929459194816028,2.9336302791815783,235.53445434570312,255.0,56.92206280663685,41.33201778656061,-1.0259051426379764,0.8445201232142489,1924.2057131166407,1632.2791345932535,26403.6394394292,0.2983322143554687,0.1519787994121876,28313.24343400762,0.102782571931258,26090.813950364125,1.0,43501.41687338567,0.8349595561268732,773.7304721030043,2023.866189794945,27713.792179303768,0.319976806640625,0.1576157868781062,27268.6037672866,0.1119595759905613,25505.13284391894,1.0,36986.22236528374,0.8413165647348552,1298.2033252250671,1733.5035985655893,26702.11558040976,0.3042373657226562,0.1554460681112239,27975.33480452391,0.1052737348264525,25883.55549335846,1.0,42746.89429997242,0.8350374548110835,853.3614578370652,2036.952405907575,27730.244592663174,0.320281982421875,0.1589045125083026,27219.003072891854,0.1130573168681954,25458.70731122614,1.0,37254.41572177228,4.861976623535156,37.60828949378402,476.2583938739447,42.47026611731918,0
40.53120803833008,37.96569061279297,39.14963150024414,90.90019048385548,85.81125802607892,88.30530748723629,1.8335270086169424,1.8450800105307756,1.840030782061684,225.60610580444336,255.0,67.9421188810558,24.262116162460966,-1.2978942081722076,0.8358217408368876,671.4280265972441,2360.279221317592,39753.655313645184,0.4601058959960937,0.1336390332157747,31908.59553617325,0.0952614852328705,28217.925622138544,1.0,78039.97371781054,0.823246820810309,338.23941342286133,2669.9767839609794,40350.474392677286,0.4817657470703125,0.1372990513325064,31475.186266746903,0.1002855517105209,28022.980356246,1.0,62134.52945554746,0.8302141903458421,604.6369297414377,2314.27575470421,38395.16955462299,0.45086669921875,0.1335955655489152,31647.102595776363,0.0955919493639375,27524.949466578644,1.0,83379.80555367538,0.8304616543686583,362.9579409918393,2663.713339610797,41521.80838041431,0.48614501953125,0.1360334280055432,31674.103844946643,0.0997987844686477,28469.536076582983,1.0,59891.92192404269,7.368350982666016,60.4693303051438,413.959727385378,67.83768128780981,0
37.618255615234375,32.648738861083984,32.79521560668945,86.81857228201517,77.21090090293534,77.57533180294726,1.980265646237068,2.0086077408324186,2.0036314342368344,209.20709228515625,255.0,81.92126721596958,12.654958932575113,-1.6769604257018975,0.8355737772690067,139.85627025812732,6109.464950096811,61630.388496058025,0.7132034301757812,0.2010446093411051,19375.440089429936,0.1400600959554462,18215.901965886227,1.0,26231.549277393267,0.8280629186848983,84.53431920501276,6909.632790146753,63090.65195721509,0.7439498901367188,0.2069222040881956,18853.752366399687,0.1487885866579518,17840.511974010748,1.0,23986.355447077767,0.8387144369161371,245.35322592927,5801.754228899018,61060.66923754718,0.7013473510742188,0.1983867175811481,19616.79543550861,0.1362109629848189,18371.31958784625,1.0,26804.639964319515,0.8265717043895351,90.20639675529888,6899.045849932573,62586.43368024459,0.7411422729492188,0.2073439976635691,18855.884881051647,0.1491469358915065,17810.520812486684,1.0,24256.330749513603,8.784332275390625,53.51311474915797,544.0783255175569,62.2974470245486,0
49.5565299987793,39.77988815307617,39.34294128417969,97.2735774289279,80.07855140717072,79.18057997718665,1.5333138156049564,1.566315492901486,1.5667845279744692,208.75839614868164,255.0,81.21614183877155,12.461902417427025,-1.7080940858942604,0.8352715796750423,148.66323053513642,4358.964017059215,61398.05921433317,0.7119903564453125,0.1606910920068697,22201.248655193845,0.1063127314024416,20299.13477516465,1.0,34229.73788602902,0.8360614901538433,115.46906827227268,5007.261965506685,64654.62426778243,0.7476043701171875,0.1676125632709158,21688.05409735687,0.1172400666620604,20057.717055576977,1.0,30259.808051842025,0.8336466880013819,325.4718015637165,4146.202065948044,59665.09371333326,0.6957473754882812,0.1599995190066567,22387.24813308039,0.1052720828185218,20282.58343062333,1.0,36206.70431941048,0.8369738629759225,107.52219188131726,5016.491441147701,64922.29312031301,0.748779296875,0.1672554701769524,21672.28295158135,0.1170428968189623,20045.680002121837,1.0,30130.012583550702,8.64126968383789,62.470810359442176,263.02351890443583,71.11208004328006,1
29.038856506347656,26.45723342895508,26.380104064941406,76.4231015885869,71.90268288393759,71.73674281311476,2.4036233995791223,2.426821076592271,2.4273095435816674,213.54930877685547,255.0,79.70157721273313,14.873403454459464,-1.5602209895736807,0.8677850020749434,401.1879955907976,5463.2939705342005,60408.99108677357,0.6436843872070312,0.198259088508505,18054.87349618936,0.1471944081754316,17489.611993987233,1.0,21687.530526615225,0.8588682099164251,193.3177303003065,5927.5240729217085,60839.154947106406,0.6620635986328125,0.20213622786235,17648.418988683767,0.1532156164767215,17131.71926881162,1.0,20340.46388485561,0.8732954195169076,331.8113824606306,5445.0567345632935,61333.977782517504,0.6438674926757812,0.1985434468152392,18087.69837545768,0.1487107051316055,17546.389580213247,1.0,21398.390778856065,0.8597239907295888,155.17626519032413,5965.830971032138,61254.39911787002,0.6642303466796875,0.2029321974459091,17643.773724472216,0.155118009082058,17176.60109505256,1.0,20239.889308768463,5.695598602294922,45.17458652114004,446.3363237560764,50.870185123434965,0
44.35824203491211,39.77941131591797,39.49577331542969,89.28930482739355,81.5706241987456,81.0868548584861,1.5894305590737885,1.60376223078864,1.6041699923343709,209.0308609008789,255.0,82.25901291312528,12.57522720308222,-1.67650221432889,0.8644296104079952,208.54981977479824,4380.865814628544,66813.85942434263,0.7203507965686274,0.1622903974693135,22530.00197769248,0.1151713813756845,21357.531643770257,1.0,28364.43749534817,0.8593262652685837,118.25923105421316,4859.733215329519,68238.77777549089,0.7442708333333333,0.1674784107409679,22047.45551187585,0.1225879155934684,21037.76581296608,1.0,26705.88751903841,0.8621180500887018,276.91497335470734,4210.252198778216,65099.642303193104,0.7071384803921569,0.1603678399718372,22659.33629392141,0.1117128797647866,21306.00535728315,1.0,29798.49399939344,0.8567721409614111,117.5339661576558,4837.8976888155175,67572.65113495667,0.7423406862745098,0.166681260044994,22034.59589352043,0.1204471333417487,20981.33106374247,1.0,26975.088031366075,8.433917999267578,60.94328848520517,515.4200814761562,69.37720648447275,1
42.76015472412109,33.56993865966797,33.109130859375,92.29896110305684,74.09718410028613,73.00589623832114,1.768365370344418,1.8088027869564791,1.80755545568108,217.9849090576172,255.0,73.75613895793494,17.75787747108347,-1.5055732905227113,0.8050845190307888,458.15513480029085,3609.542136874141,45050.30181259932,0.5665435791015625,0.1676009829184522,21376.652131756848,0.1073619187822157,18587.219720172765,1.0,44676.37832960759,0.8126149827423342,201.1036059980468,4344.228857873982,50140.31235088327,0.6171646118164062,0.171812518031736,21049.64003065778,0.117174827723617,18871.663323435077,1.0,34099.43327605603,0.8151986621069595,292.0637814994522,3680.718552720822,47813.89294099233,0.584930419921875,0.1645486974848567,21650.558016382325,0.1056558985018946,19226.52636549959,1.0,38774.66718839672,0.8151225922636521,190.09716668710905,4413.805249601373,50879.68043664908,0.6220245361328125,0.1731634675325874,21022.95854286765,0.1192274712141924,18919.308321584504,1.0,33336.902955967125,7.470569610595703,55.30257873587176,487.87582894218014,62.77314834646746,0
41.52433395385742,32.675025939941406,32.003562927246094,89.83449274602619,72.97894154404473,71.48267348428104,1.8081817949231105,1.8523520693199176,1.854314260327045,210.70879364013672,255.0,80.10419978226699,13.391423252248751,-1.6587597084891503,0.8520063079120955,244.61821578286057,4493.405679783839,61811.03798383241,0.6861343383789062,0.1702096316712485,19176.402555235563,0.1156866157227926,17971.13163001149,1.0,28192.500772797528,0.8470162784226017,119.75740764358288,5139.90073545041,63938.064298771416,0.717864990234375,0.1764045641621674,18673.78206436254,0.1245296745390431,17660.153366218325,1.0,24955.23419631849,0.8504362823192347,283.12860322822405,4439.329131198336,61195.608552668375,0.6820602416992188,0.1700026584625564,19230.71414669068,0.1152445264654555,17976.666742324785,1.0,28652.070783789528,0.8477342043105371,134.76550185873606,5154.542368560808,64089.36994158258,0.7183074951171875,0.1764708330867741,18644.4112480085,0.1244865490288802,17626.57461806088,1.0,25265.37727031333,7.547321319580078,53.69019304758698,552.660741538738,61.23751436716706,0
